        2646
         677           4           1           0   13.219953      0.10000000    
         678           4           1           0   18.189770      0.10000000    
         679           4           1           0   8.3744898      0.10000000    
         680           4           1           0   3.7563820      0.10000000    
         681           4           1           0   12.186093      0.10000000    
         682           4           1           0   10.030385      0.10000000    
         683           4           1           0   23.993605      0.10000000    
         684           4           1           0   16.890882      0.10000000    
         685           4           1           0   7.9739027      0.10000000    
         686           4           1           0   7.8900290      0.10000000    
         687           4           1           0   6.9751902      0.10000000    
         688           4           1           0   8.2565899      0.10000000    
         689           4           1           0   11.274820      0.10000000    
         690           4           1           0   24.145390      0.10000000    
         691           4           1           0   14.687618      0.10000000    
         692           4           1           0   7.9766097      0.10000000    
         693           4           1           0   5.5360341      0.10000000    
         694           4           1           0   9.0808964      0.10000000    
         695           4           1           0   24.686567      0.10000000    
         696           4           1           0   8.2706833      0.10000000    
         697           4           1           0   13.778936      0.10000000    
         698           4           1           0   21.755735      0.10000000    
         699           4           1           0   22.307692      0.10000000    
         700           5           1           0   24.828749      0.10000000    
         701           5           1           0   17.609329      0.10000000    
         702           5           1           0   15.793058      0.10000000    
         703           5           1           0   13.632116      0.10000000    
         704           5           1           0   28.636948      0.10000000    
         705           5           1           0   17.805040      0.10000000    
         706           5           1           0   10.964706      0.10000000    
         707           5           1           0   17.500149      0.10000000    
         708           5           1           0   21.588671      0.10000000    
         709           5           1           0   11.053612      0.10000000    
         710           5           1           0   26.023573      0.10000000    
         711           5           1           0   24.080982      0.10000000    
         712           5           1           0   11.465245      0.10000000    
         713           5           1           0   20.835186      0.10000000    
         714           5           1           0   19.218557      0.10000000    
         715           5           1           0   11.819044      0.10000000    
         716           5           1           0   11.173383      0.10000000    
         717           5           1           0   15.812958      0.10000000    
         718           5           1           0   22.104172      0.10000000    
         719           5           1           0   11.914507      0.10000000    
         720           5           1           0   13.635552      0.10000000    
         721           5           1           0   12.471686      0.10000000    
         722           5           1           0   29.578039      0.10000000    
         723           5           1           0   2.8502567      0.10000000    
         724           5           1           0   12.911016      0.10000000    
         725           5           1           0   7.8943172      0.10000000    
         726           5           1           0   15.422174      0.10000000    
         727           5           1           0   16.474100      0.10000000    
         728           5           1           0   8.6731358      0.10000000    
         729           5           1           0   15.940400      0.10000000    
         730           5           1           0   27.985268      0.10000000    
         731           5           1           0   10.579800      0.10000000    
         732           5           1           0   24.030542      0.10000000    
         733           5           1           0   17.568491      0.10000000    
         734           5           1           0   12.120304      0.10000000    
         735           5           1           0   6.9824505      0.10000000    
         736           5           1           0   10.277063      0.10000000    
         737           5           1           0   14.387022      0.10000000    
         738           5           1           0   7.9967847      0.10000000    
         739           5           1           0   8.6248760      0.10000000    
         740           5           1           0   13.772817      0.10000000    
         741           5           1           0   18.184998      0.10000000    
         742           5           1           0   9.0335283      0.10000000    
         743           5           1           0   19.626453      0.10000000    
         744           5           1           0   7.5311031      0.10000000    
         745           5           1           0   16.779978      0.10000000    
         746           5           1           0   17.109695      0.10000000    
         747           5           1           0   7.8854518      0.10000000    
         748           5           1           0   22.115337      0.10000000    
         749           5           1           0   8.9136009      0.10000000    
         750           5           1           0   5.6040449      0.10000000    
         751           5           1           0   10.342169      0.10000000    
         752           5           1           0   19.027870      0.10000000    
         753           5           1           0   13.190930      0.10000000    
         754           5           1           0   12.779762      0.10000000    
         755           5           1           0   18.259920      0.10000000    
         756           5           1           0   14.751701      0.10000000    
         757           5           1           0   13.001437      0.10000000    
         758           5           1           0   17.960711      0.10000000    
         759           5           1           0   30.220543      0.10000000    
         760           5           1           0   12.295061      0.10000000    
         761           5           1           0   8.0300531      0.10000000    
         762           5           1           0   2.3382678      0.10000000    
         763           5           1           0   17.245079      0.10000000    
         764           5           1           0   10.014772      0.10000000    
         765           5           1           0   44.481548      0.10000000    
         766           5           1           0   4.6235805      0.10000000    
         767           5           1           0   11.933093      0.10000000    
         768           5           1           0   6.9575472      0.10000000    
         769           5           1           0   15.511702      0.10000000    
         770           5           1           0   14.452438      0.10000000    
         771           5           1           0   8.9180450      0.10000000    
         772           5           1           0   12.648880      0.10000000    
         773           5           1           0   6.1331348      0.10000000    
         774           5           1           0   5.4217920      0.10000000    
         775           5           1           0   17.144815      0.10000000    
         776           5           1           0   20.989208      0.10000000    
         777           5           1           0   12.741385      0.10000000    
         778           5           1           0   4.8346353      0.10000000    
         779           5           1           0   9.5422955      0.10000000    
         780           5           1           0   12.347551      0.10000000    
         781           5           1           0   14.949753      0.10000000    
         782           5           1           0   17.908377      0.10000000    
         783           5           1           0   15.970977      0.10000000    
         784           5           1           0   17.901583      0.10000000    
         785           5           1           0   30.960007      0.10000000    
         786           5           1           0   6.8547459      0.10000000    
         787           5           1           0   6.5091553      0.10000000    
         788           5           1           0   21.485834      0.10000000    
         789           5           1           0   12.829498      0.10000000    
         790           5           1           0   11.639389      0.10000000    
         791           5           1           0   11.783710      0.10000000    
         792           5           1           0   15.232602      0.10000000    
         793           5           1           0   13.268288      0.10000000    
         794           5           1           0   14.701693      0.10000000    
         795           5           1           0   33.920593      0.10000000    
         796           5           1           0   11.805925      0.10000000    
         797           5           1           0   13.142456      0.10000000    
         798           5           1           0   23.368042      0.10000000    
         799           5           1           0   10.873949      0.10000000    
         800           5           1           0   17.515087      0.10000000    
         801           5           1           0   12.664601      0.10000000    
         802           5           1           0   12.624319      0.10000000    
         803           5           1           0   5.0901194      0.10000000    
         804           5           1           0   17.412594      0.10000000    
         805           5           1           0   14.690784      0.10000000    
         806           5           1           0   9.8855925      0.10000000    
         807           5           1           0   8.7539711      0.10000000    
         808           5           1           0   16.115408      0.10000000    
         809           5           1           0   7.4606280      0.10000000    
         810           5           1           0   16.519955      0.10000000    
         811           5           1           0   3.6214778      0.10000000    
         812           5           1           0   14.450756      0.10000000    
         813           5           1           0   22.905645      0.10000000    
         814           6           1           0   15.774323      0.10000000    
         815           6           1           0   9.9143753      0.10000000    
         816           6           1           0   24.435581      0.10000000    
         817           6           1           0   22.080746      0.10000000    
         818           6           1           0   19.694838      0.10000000    
         819           6           1           0   14.578544      0.10000000    
         820           6           1           0   18.405327      0.10000000    
         821           6           1           0   7.1470690      0.10000000    
         822           6           1           0   9.4167213      0.10000000    
         823           6           1           0   30.748224      0.10000000    
         824           6           1           0   20.101442      0.10000000    
         825           6           1           0   18.834248      0.10000000    
         826           6           1           0   15.144836      0.10000000    
         827           6           1           0   16.726801      0.10000000    
         828           6           1           0   12.257645      0.10000000    
         829           6           1           0   10.162703      0.10000000    
         830           6           1           0   17.575283      0.10000000    
         831           6           1           0   20.211893      0.10000000    
         832           6           1           0   20.200468      0.10000000    
         833           6           1           0   8.9183922      0.10000000    
         834           6           1           0   20.303757      0.10000000    
         835           6           1           0   13.136065      0.10000000    
         836           6           1           0   19.579300      0.10000000    
         837           6           1           0   21.009792      0.10000000    
         838           6           1           0   21.004261      0.10000000    
         839           6           1           0   12.215446      0.10000000    
         840           6           1           0   9.0691614      0.10000000    
         841           6           1           0   17.408270      0.10000000    
         842           6           1           0   9.7743053      0.10000000    
         843           6           1           0   8.9381094      0.10000000    
         844           6           1           0   20.787733      0.10000000    
         845           6           1           0   9.5349216      0.10000000    
         846           6           1           0   28.916094      0.10000000    
         847           6           1           0   11.389383      0.10000000    
         848           6           1           0   27.227535      0.10000000    
         849           6           1           0   2.0993669      0.10000000    
         850           6           1           0   2.7006643      0.10000000    
         851           6           1           0   27.397219      0.10000000    
         852           6           1           0   26.003765      0.10000000    
         853           6           1           0   12.085581      0.10000000    
         854           6           1           0   10.267211      0.10000000    
         855           6           1           0   11.336868      0.10000000    
         856           6           1           0   13.134619      0.10000000    
         857           6           1           0   22.275091      0.10000000    
         858           6           1           0   21.269268      0.10000000    
         859           6           1           0   26.882685      0.10000000    
         860           6           1           0   8.6866322      0.10000000    
         861           6           1           0   22.026539      0.10000000    
         862           6           1           0   9.1206341      0.10000000    
         863           6           1           0   20.777866      0.10000000    
         864           6           1           0   8.4329033      0.10000000    
         865           6           1           0   8.8131742      0.10000000    
         866           6           1           0   16.122648      0.10000000    
         867           6           1           0   37.996864      0.10000000    
         868           6           1           0   20.303831      0.10000000    
         869           6           1           0   21.675814      0.10000000    
         870           6           1           0   18.742456      0.10000000    
         871           6           1           0   14.913982      0.10000000    
         872           6           1           0   10.669751      0.10000000    
         873           6           1           0   10.408997      0.10000000    
         874           6           1           0   11.107637      0.10000000    
         875           6           1           0   8.6673441      0.10000000    
         876           6           1           0   27.916458      0.10000000    
         877           6           1           0   27.141666      0.10000000    
         878           6           1           0   25.094051      0.10000000    
         879           6           1           0   27.048105      0.10000000    
         880           6           1           0   21.993593      0.10000000    
         881           6           1           0   19.539173      0.10000000    
         882           6           1           0   14.444181      0.10000000    
         883           6           1           0   16.285839      0.10000000    
         884           6           1           0   7.9585438      0.10000000    
         885           6           1           0   13.582799      0.10000000    
         886           6           1           0   24.213791      0.10000000    
         887           6           1           0   30.586254      0.10000000    
         888           6           1           0   21.435221      0.10000000    
         889           6           1           0   17.685535      0.10000000    
         890           6           1           0   4.7527781      0.10000000    
         891           6           1           0   20.301237      0.10000000    
         892           6           1           0   18.759583      0.10000000    
         893           6           1           0   7.3346319      0.10000000    
         894           6           1           0   10.411702      0.10000000    
         895           6           1           0   6.8997159      0.10000000    
         896           6           1           0   17.475998      0.10000000    
         897           6           1           0   15.810204      0.10000000    
         898           6           1           0   4.9958372      0.10000000    
         899           6           1           0   9.0297241      0.10000000    
         900           6           1           0   7.5830116      0.10000000    
         901           6           1           0   26.036354      0.10000000    
         902           6           1           0   7.4479313      0.10000000    
         903           6           1           0   9.1365824      0.10000000    
         904           6           1           0   5.1966748      0.10000000    
         905           6           1           0   21.804401      0.10000000    
         906           6           1           0   32.657295      0.10000000    
         907           6           1           0   7.9406519      0.10000000    
         908           6           1           0   1.6098191      0.10000000    
         909           6           1           0   18.990391      0.10000000    
         910           6           1           0   20.807590      0.10000000    
         911           6           1           0   8.6160917      0.10000000    
         912           6           1           0   8.5523386      0.10000000    
         913           6           1           0   21.270386      0.10000000    
         914           6           1           0   26.459810      0.10000000    
         915           6           1           0   10.496524      0.10000000    
         916           6           1           0   11.339825      0.10000000    
         917           6           1           0   17.562481      0.10000000    
         918           6           1           0   14.916566      0.10000000    
         919           6           1           0   18.407051      0.10000000    
         920           6           1           0   6.8557029      0.10000000    
         921           6           1           0   8.3620415      0.10000000    
         922           6           1           0   25.201777      0.10000000    
         923           6           1           0   8.3743343      0.10000000    
         924           6           1           0   15.125129      0.10000000    
         925           6           1           0   8.9245777      0.10000000    
         926           6           1           0   32.324867      0.10000000    
         927           6           1           0   5.3427839      0.10000000    
         928           6           1           0   4.6066308      0.10000000    
         929           6           1           0   22.430325      0.10000000    
         930           6           1           0   10.391603      0.10000000    
         931           6           1           0   8.1499319      0.10000000    
         932           6           1           0   7.8439856      0.10000000    
         933           6           1           0   10.079464      0.10000000    
         934           6           1           0   19.779535      0.10000000    
         935           6           1           0   15.602853      0.10000000    
         936           6           1           0   6.8404303      0.10000000    
         937           6           1           0   21.881798      0.10000000    
         938           6           1           0   14.957739      0.10000000    
         939           6           1           0   13.069294      0.10000000    
         940           6           1           0   15.168378      0.10000000    
         941           6           1           0   20.703056      0.10000000    
         942           6           1           0   12.550987      0.10000000    
         943           6           1           0   13.778973      0.10000000    
         944           6           1           0   12.767132      0.10000000    
         945           6           1           0   14.164914      0.10000000    
         946           6           1           0   14.766699      0.10000000    
         947           6           1           0   15.900657      0.10000000    
         948           6           1           0   15.207195      0.10000000    
         949           6           1           0   10.342328      0.10000000    
         950           6           1           0   12.172413      0.10000000    
         951           6           1           0   14.726131      0.10000000    
         952           6           1           0   15.507031      0.10000000    
         953           6           1           0   15.525406      0.10000000    
         954           6           1           0   35.280228      0.10000000    
         955           6           1           0   6.7766480      0.10000000    
         956           6           1           0   20.534431      0.10000000    
         957           6           1           0   9.9665537      0.10000000    
         958           6           1           0   4.0643134      0.10000000    
         959           6           1           0   17.645416      0.10000000    
         960           6           1           0   7.2994666      0.10000000    
         961           6           1           0   12.659647      0.10000000    
         962           6           1           0   20.807369      0.10000000    
         963           6           1           0   12.400567      0.10000000    
         964           6           1           0   10.574791      0.10000000    
         965           6           1           0   6.8834310      0.10000000    
         966           6           1           0   12.764601      0.10000000    
         967           6           1           0   31.899055      0.10000000    
         968           6           1           0   9.9861689      0.10000000    
         969           6           1           0   9.9999514      0.10000000    
         970           6           1           0   24.264181      0.10000000    
         971           6           1           0   6.2873678      0.10000000    
         972           6           1           0   13.974638      0.10000000    
         973           6           1           0   24.056211      0.10000000    
         974           6           1           0   18.357529      0.10000000    
         975           6           1           0   23.351189      0.10000000    
         976           6           1           0   36.480316      0.10000000    
         977           6           1           0   15.020504      0.10000000    
         978           6           1           0   14.980285      0.10000000    
         979           6           1           0   22.445263      0.10000000    
         980           6           1           0   13.946984      0.10000000    
         981           6           1           0   28.390587      0.10000000    
         982           6           1           0   15.557034      0.10000000    
         983           6           1           0   10.932985      0.10000000    
         984           6           1           0   8.9429626      0.10000000    
         985           6           1           0   21.176603      0.10000000    
         986           6           1           0   15.131229      0.10000000    
         987           6           1           0   10.353040      0.10000000    
         988           6           1           0   7.4400482      0.10000000    
         989           6           1           0   13.227209      0.10000000    
         990           6           1           0   31.101559      0.10000000    
         991           6           1           0   17.484188      0.10000000    
         992           6           1           0   19.925953      0.10000000    
         993           6           1           0   9.4876137      0.10000000    
         994           6           1           0   15.148555      0.10000000    
         995           7           1           0   13.753943      0.10000000    
         996           7           1           0   6.6694641      0.10000000    
         997           7           1           0   22.831177      0.10000000    
         998           7           1           0   19.671642      0.10000000    
         999           7           1           0   16.873318      0.10000000    
        1000           7           1           0   11.829130      0.10000000    
        1001           7           1           0   10.792057      0.10000000    
        1002           7           1           0   2.9985178      0.10000000    
        1003           7           1           0   29.904617      0.10000000    
        1004           7           1           0   19.074997      0.10000000    
        1005           7           1           0   13.360330      0.10000000    
        1006           7           1           0   13.562530      0.10000000    
        1007           7           1           0   12.261405      0.10000000    
        1008           7           1           0   9.9761162      0.10000000    
        1009           7           1           0   8.6099091      0.10000000    
        1010           7           1           0   14.127685      0.10000000    
        1011           7           1           0   17.871754      0.10000000    
        1012           7           1           0   19.195583      0.10000000    
        1013           7           1           0   4.1786442      0.10000000    
        1014           7           1           0   17.667105      0.10000000    
        1015           7           1           0   11.060626      0.10000000    
        1016           7           1           0   16.916777      0.10000000    
        1017           7           1           0   19.959116      0.10000000    
        1018           7           1           0   18.209288      0.10000000    
        1019           7           1           0   14.078009      0.10000000    
        1020           7           1           0   20.732391      0.10000000    
        1021           7           1           0   11.504827      0.10000000    
        1022           7           1           0   5.8960800      0.10000000    
        1023           7           1           0   6.1162262      0.10000000    
        1024           7           1           0   22.365004      0.10000000    
        1025           7           1           0   10.214292      0.10000000    
        1026           7           1           0   25.162367      0.10000000    
        1027           7           1           0   9.6204758      0.10000000    
        1028           7           1           0   15.252984      0.10000000    
        1029           7           1           0   7.0477839      0.10000000    
        1030           7           1           0   10.458271      0.10000000    
        1031           7           1           0   12.511016      0.10000000    
        1032           7           1           0   8.8672218      0.10000000    
        1033           7           1           0   9.2529316      0.10000000    
        1034           7           1           0   25.183460      0.10000000    
        1035           7           1           0   26.615057      0.10000000    
        1036           7           1           0   22.579733      0.10000000    
        1037           7           1           0   15.671212      0.10000000    
        1038           7           1           0   6.4877977      0.10000000    
        1039           7           1           0   8.9809237      0.10000000    
        1040           7           1           0   8.3696346      0.10000000    
        1041           7           1           0   6.8732662      0.10000000    
        1042           7           1           0   8.5603952      0.10000000    
        1043           7           1           0   11.394074      0.10000000    
        1044           7           1           0   11.729667      0.10000000    
        1045           7           1           0   7.7015266      0.10000000    
        1046           7           1           0   3.9922912      0.10000000    
        1047           7           1           0   10.834869      0.10000000    
        1048           7           1           0   5.6299891      0.10000000    
        1049           7           1           0   8.1835270      0.10000000    
        1050           7           1           0   19.546036      0.10000000    
        1051           7           1           0   17.830782      0.10000000    
        1052           7           1           0   10.635232      0.10000000    
        1053           7           1           0   18.028118      0.10000000    
        1054           7           1           0   7.3466163      0.10000000    
        1055           7           1           0   7.5571899      0.10000000    
        1056           7           1           0   21.065832      0.10000000    
        1057           7           1           0   23.111643      0.10000000    
        1058           7           1           0   3.1420126      0.10000000    
        1059           7           1           0   9.7751551      0.10000000    
        1060           7           1           0   6.1260581      0.10000000    
        1061           7           1           0   25.015253      0.10000000    
        1062           7           1           0   18.541878      0.10000000    
        1063           7           1           0   7.3199301      0.10000000    
        1064           7           1           0   11.342499      0.10000000    
        1065           7           1           0   11.466396      0.10000000    
        1066           7           1           0   5.6533613      0.10000000    
        1067           7           1           0   11.926472      0.10000000    
        1068           7           1           0   35.871716      0.10000000    
        1069           7           1           0   21.865671      0.10000000    
        1070           7           1           0   18.789066      0.10000000    
        1071           7           1           0   7.4377103      0.10000000    
        1072           7           1           0   5.3545523      0.10000000    
        1073           7           1           0   16.585485      0.10000000    
        1074           7           1           0   9.5805874      0.10000000    
        1075           7           1           0   9.3079844      0.10000000    
        1076           7           1           0   6.9066057      0.10000000    
        1077           7           1           0   19.149324      0.10000000    
        1078           7           1           0   6.5658121      0.10000000    
        1079           7           1           0   3.5744781      0.10000000    
        1080           7           1           0   2.1935062      0.10000000    
        1081           7           1           0   4.9288616      0.10000000    
        1082           7           1           0   19.099857      0.10000000    
        1083           7           1           0   6.6418538      0.10000000    
        1084           7           1           0   8.8061857      0.10000000    
        1085           7           1           0   22.418554      0.10000000    
        1086           7           1           0   9.3139191      0.10000000    
        1087           7           1           0   8.8219843      0.10000000    
        1088           7           1           0   13.376958      0.10000000    
        1089           7           1           0   18.967197      0.10000000    
        1090           7           1           0   31.788488      0.10000000    
        1091           7           1           0   3.0847452      0.10000000    
        1092           7           1           0   6.5373154      0.10000000    
        1093           7           1           0   5.8933892      0.10000000    
        1094           7           1           0   22.012341      0.10000000    
        1095           7           1           0   10.805309      0.10000000    
        1096           7           1           0   7.5536442      0.10000000    
        1097           7           1           0   16.267229      0.10000000    
        1098           7           1           0   26.634844      0.10000000    
        1099           7           1           0   8.0874367      0.10000000    
        1100           7           1           0   19.461313      0.10000000    
        1101           7           1           0   19.993092      0.10000000    
        1102           7           1           0   15.282483      0.10000000    
        1103           7           1           0   18.591583      0.10000000    
        1104           7           1           0   11.899614      0.10000000    
        1105           7           1           0   2.9628196      0.10000000    
        1106           7           1           0   8.3482075      0.10000000    
        1107           7           1           0   8.8298521      0.10000000    
        1108           7           1           0   5.2370939      0.10000000    
        1109           7           1           0   26.630402      0.10000000    
        1110           7           1           0   23.959389      0.10000000    
        1111           7           1           0   26.470963      0.10000000    
        1112           7           1           0   19.235456      0.10000000    
        1113           7           1           0   16.774345      0.10000000    
        1114           7           1           0   5.1578197      0.10000000    
        1115           7           1           0   11.651187      0.10000000    
        1116           7           1           0   28.864141      0.10000000    
        1117           7           1           0   19.141346      0.10000000    
        1118           7           1           0   12.200512      0.10000000    
        1119           7           1           0   5.2587953      0.10000000    
        1120           7           1           0   17.756910      0.10000000    
        1121           7           1           0   15.347685      0.10000000    
        1122           7           1           0   3.3348269      0.10000000    
        1123           7           1           0   3.9256794      0.10000000    
        1124           7           1           0   5.0343671      0.10000000    
        1125           7           1           0   11.425587      0.10000000    
        1126           7           1           0   21.936346      0.10000000    
        1127           7           1           0   7.6605320      0.10000000    
        1128           7           1           0   10.177081      0.10000000    
        1129           7           1           0   3.0184181      0.10000000    
        1130           7           1           0   2.9332285      0.10000000    
        1131           7           1           0   3.7067776      0.10000000    
        1132           7           1           0   22.578875      0.10000000    
        1133           7           1           0   2.7462189      0.10000000    
        1134           7           1           0   5.0737810      0.10000000    
        1135           7           1           0   4.2238550      0.10000000    
        1136           7           1           0   19.646320      0.10000000    
        1137           7           1           0   32.680092      0.10000000    
        1138           7           1           0   2.2921045      0.10000000    
        1139           7           1           0   6.3239369      0.10000000    
        1140           7           1           0   17.207861      0.10000000    
        1141           7           1           0   6.8592615      0.10000000    
        1142           7           1           0   7.0451488      0.10000000    
        1143           7           1           0   19.024426      0.10000000    
        1144           7           1           0   23.095095      0.10000000    
        1145           7           1           0   2.9961786      0.10000000    
        1146           7           1           0   10.136023      0.10000000    
        1147           7           1           0   10.124983      0.10000000    
        1148           7           1           0   12.356348      0.10000000    
        1149           7           1           0   6.0266571      0.10000000    
        1150           7           1           0   5.8080492      0.10000000    
        1151           7           1           0   22.491648      0.10000000    
        1152           7           1           0   2.6947370      0.10000000    
        1153           7           1           0   6.8938894      0.10000000    
        1154           7           1           0   7.1863365      0.10000000    
        1155           7           1           0   6.6484871      0.10000000    
        1156           7           1           0   19.464497      0.10000000    
        1157           7           1           0   6.9897404      0.10000000    
        1158           7           1           0   5.1976972      0.10000000    
        1159           7           1           0   5.3237562      0.10000000    
        1160           7           1           0   7.9244189      0.10000000    
        1161           7           1           0   16.868803      0.10000000    
        1162           7           1           0   11.755249      0.10000000    
        1163           7           1           0   6.9981384      0.10000000    
        1164           7           1           0   9.3063908      0.10000000    
        1165           7           1           0   6.3714876      0.10000000    
        1166           7           1           0   13.153184      0.10000000    
        1167           7           1           0   18.881413      0.10000000    
        1168           7           1           0   6.2959051      0.10000000    
        1169           7           1           0   6.4211411      0.10000000    
        1170           7           1           0   6.4645410      0.10000000    
        1171           7           1           0   12.952955      0.10000000    
        1172           7           1           0   10.950354      0.10000000    
        1173           7           1           0   8.8800793      0.10000000    
        1174           7           1           0   10.166904      0.10000000    
        1175           7           1           0   13.424846      0.10000000    
        1176           7           1           0   10.560832      0.10000000    
        1177           7           1           0   25.285662      0.10000000    
        1178           7           1           0   33.055489      0.10000000    
        1179           7           1           0   8.1010733      0.10000000    
        1180           7           1           0   8.0348539      0.10000000    
        1181           7           1           0   33.039623      0.10000000    
        1182           7           1           0   5.8526449      0.10000000    
        1183           7           1           0   16.423758      0.10000000    
        1184           7           1           0   8.0361986      0.10000000    
        1185           7           1           0   4.0438929      0.10000000    
        1186           7           1           0   13.862947      0.10000000    
        1187           7           1           0   5.8795538      0.10000000    
        1188           7           1           0   5.7564058      0.10000000    
        1189           7           1           0   9.9991150      0.10000000    
        1190           7           1           0   6.2498584      0.10000000    
        1191           7           1           0   6.2582750      0.10000000    
        1192           7           1           0   9.9118567      0.10000000    
        1193           7           1           0   5.8999753      0.10000000    
        1194           7           1           0   28.743019      0.10000000    
        1195           7           1           0   10.242876      0.10000000    
        1196           7           1           0   4.3540649      0.10000000    
        1197           7           1           0   29.539715      0.10000000    
        1198           7           1           0   29.062860      0.10000000    
        1199           7           1           0   5.6829405      0.10000000    
        1200           7           1           0   12.341452      0.10000000    
        1201           7           1           0   20.327639      0.10000000    
        1202           7           1           0   21.927113      0.10000000    
        1203           7           1           0   23.183838      0.10000000    
        1204           7           1           0   34.252289      0.10000000    
        1205           7           1           0   7.3985825      0.10000000    
        1206           7           1           0   7.3605385      0.10000000    
        1207           7           1           0   20.873234      0.10000000    
        1208           7           1           0   12.225557      0.10000000    
        1209           7           1           0   13.465528      0.10000000    
        1210           7           1           0   8.7928267      0.10000000    
        1211           7           1           0   6.8809619      0.10000000    
        1212           7           1           0   13.218889      0.10000000    
        1213           7           1           0   5.8039246      0.10000000    
        1214           7           1           0   2.5225730      0.10000000    
        1215           7           1           0   11.230678      0.10000000    
        1216           7           1           0   31.226334      0.10000000    
        1217           7           1           0   17.400694      0.10000000    
        1218           7           1           0   5.8169026      0.10000000    
        1219           7           1           0   11.062118      0.10000000    
        1220           8           1           0   4.7064857      0.10000000    
        1221           8           1           0   6.5807562      0.10000000    
        1222           8           1           0   31.495382      0.10000000    
        1223           8           1           0   5.7106428      0.10000000    
        1224           8           1           0   3.5152953      0.10000000    
        1225           8           1           0   13.043902      0.10000000    
        1226           8           1           0   6.8531227      0.10000000    
        1227           8           1           0   4.6724334      0.10000000    
        1228           8           1           0   6.2679663      0.10000000    
        1229           8           1           0   21.817972      0.10000000    
        1230           8           1           0   4.7132492      0.10000000    
        1231           8           1           0   5.9596424      0.10000000    
        1232           8           1           0   4.2191205      0.10000000    
