          28
           1          91
          94   24.910655999999999       0.10000000000000001     
           7   32.224001999999999       0.10000000000000001     
          95   36.590944000000000       0.10000000000000001     
          96   34.348835000000001       0.10000000000000001     
         218   37.810160000000003       0.10000000000000001     
         264   14.273167000000001       0.10000000000000001     
         112   29.166661000000001       0.10000000000000001     
         265   17.366046999999998       0.10000000000000001     
         266   15.889526000000000       0.10000000000000001     
         113   34.492894999999997       0.10000000000000001     
         267   17.736995000000000       0.10000000000000001     
         114   46.746986000000000       0.10000000000000001     
         268   19.528607000000001       0.10000000000000001     
           9   46.135122000000003       0.10000000000000001     
         269   3.6104189999999998       0.10000000000000001     
         188   43.809353999999999       0.10000000000000001     
         117   42.790844000000000       0.10000000000000001     
         270   21.599996000000001       0.10000000000000001     
         120   15.814025000000001       0.10000000000000001     
         257   20.135705000000002       0.10000000000000001     
         271   22.669362000000000       0.10000000000000001     
         128   33.597237000000000       0.10000000000000001     
         227   14.111541000000001       0.10000000000000001     
          56   32.663142000000001       0.10000000000000001     
          57   31.106759000000000       0.10000000000000001     
         272   17.747487000000000       0.10000000000000001     
         273   19.790785000000000       0.10000000000000001     
         274   14.972695000000000       0.10000000000000001     
          62   48.283938999999997       0.10000000000000001     
          63   45.565367000000002       0.10000000000000001     
          64   42.600754000000002       0.10000000000000001     
         275   25.855098999999999       0.10000000000000001     
         276   28.276828999999999       0.10000000000000001     
         277   13.446724000000000       0.10000000000000001     
         133   22.071258000000000       0.10000000000000001     
         278   46.044435000000000       0.10000000000000001     
          72   28.435299000000001       0.10000000000000001     
         134   7.9259969999999997       0.10000000000000001     
         135   30.405546999999999       0.10000000000000001     
         279   11.272404999999999       0.10000000000000001     
         260   17.268132000000001       0.10000000000000001     
         280   12.066502000000000       0.10000000000000001     
         136   25.329799999999999       0.10000000000000001     
         281   8.3224870000000006       0.10000000000000001     
         137   14.737562000000000       0.10000000000000001     
         203   12.976380000000001       0.10000000000000001     
         204   47.962820999999998       0.10000000000000001     
         138   11.995533999999999       0.10000000000000001     
         282   15.631250000000000       0.10000000000000001     
         283   8.9290369999999992       0.10000000000000001     
         139   34.931578999999999       0.10000000000000001     
         140   52.149918000000000       0.10000000000000001     
         141   12.820779000000000       0.10000000000000001     
         142   31.790562000000001       0.10000000000000001     
         143   34.447850000000003       0.10000000000000001     
         284   14.724859000000000       0.10000000000000001     
         144   15.475080000000000       0.10000000000000001     
         145   34.489871999999998       0.10000000000000001     
         285   51.721983000000002       0.10000000000000001     
         147   18.113809000000000       0.10000000000000001     
         149   29.735036999999998       0.10000000000000001     
         286   26.824663999999999       0.10000000000000001     
         150   30.027381999999999       0.10000000000000001     
         287   12.002392000000000       0.10000000000000001     
         288   41.498365999999997       0.10000000000000001     
         289   27.241634999999999       0.10000000000000001     
         290   15.467471000000000       0.10000000000000001     
         291   58.449829000000001       0.10000000000000001     
         205   8.9875500000000006       0.10000000000000001     
         292   7.6652410000000000       0.10000000000000001     
         293   40.871093999999999       0.10000000000000001     
         294   18.108749000000000       0.10000000000000001     
         295   14.170992000000000       0.10000000000000001     
         235   13.385942999999999       0.10000000000000001     
         296   35.935186000000002       0.10000000000000001     
         297   27.833570000000002       0.10000000000000001     
         153   11.481909000000000       0.10000000000000001     
         298   25.513020999999998       0.10000000000000001     
         155   21.096094000000001       0.10000000000000001     
         156   34.394241999999998       0.10000000000000001     
         236   19.654889000000001       0.10000000000000001     
         238   20.040057000000001       0.10000000000000001     
         239   23.379003000000001       0.10000000000000001     
         299   27.016601000000001       0.10000000000000001     
         300   25.500803000000001       0.10000000000000001     
         240   25.392548999999999       0.10000000000000001     
         301   11.806309000000001       0.10000000000000001     
         157   33.105555000000003       0.10000000000000001     
         302   6.5399950000000002       0.10000000000000001     
         303   12.712958000000000       0.10000000000000001     
         304   57.711432000000002       0.10000000000000001     
         160   41.189909000000000       0.10000000000000001     
         161   10.856581000000000       0.10000000000000001     
         208   28.967801999999999       0.10000000000000001     
         171   37.781123000000001       0.10000000000000001     
         210   26.091633000000002       0.10000000000000001     
         305   28.388750000000002       0.10000000000000001     
         211   17.036963000000000       0.10000000000000001     
         173   16.170539000000002       0.10000000000000001     
          78   34.957625999999998       0.10000000000000001     
         250   27.577228999999999       0.10000000000000001     
          80   15.643338000000000       0.10000000000000001     
         174   11.981759000000000       0.10000000000000001     
         306   24.096570000000000       0.10000000000000001     
         307   16.777509999999999       0.10000000000000001     
           7         179
         262   11.527851999999999       0.10000000000000001     
         183   38.720573999999999       0.10000000000000001     
           1   32.501452999999998       0.10000000000000001     
         251   28.856203000000001       0.10000000000000001     
           2   4.8861640000000000       0.10000000000000001     
           3   49.159225999999997       0.10000000000000001     
           4   32.338048000000001       0.10000000000000001     
          93   20.641984999999998       0.10000000000000001     
         215   24.835740000000001       0.10000000000000001     
         184   21.568894000000000       0.10000000000000001     
         216   17.902134000000000       0.10000000000000001     
         252   16.173363999999999       0.10000000000000001     
         185   24.023499000000001       0.10000000000000001     
           5   29.623196000000000       0.10000000000000001     
           6   32.563611999999999       0.10000000000000001     
         186   7.0296450000000004       0.10000000000000001     
         217   30.366866999999999       0.10000000000000001     
          94   20.273295999999998       0.10000000000000001     
           7   28.694562000000001       0.10000000000000001     
          95   33.212189000000002       0.10000000000000001     
          96   30.959292000000001       0.10000000000000001     
         218   31.369249000000000       0.10000000000000001     
          97   22.273374000000000       0.10000000000000001     
           8   34.991475000000001       0.10000000000000001     
          98   19.609946000000001       0.10000000000000001     
         269   9.5680859999999992       0.10000000000000001     
         219   9.1293740000000003       0.10000000000000001     
         188   39.007061999999998       0.10000000000000001     
         220   17.291407000000000       0.10000000000000001     
         117   40.682507999999999       0.10000000000000001     
         270   16.625903999999998       0.10000000000000001     
         119   27.398174000000001       0.10000000000000001     
         120   11.699457000000001       0.10000000000000001     
         221   17.096627000000002       0.10000000000000001     
         121   21.489187000000001       0.10000000000000001     
         189   14.418237000000000       0.10000000000000001     
         122   16.801120999999998       0.10000000000000001     
         123   39.926551000000003       0.10000000000000001     
         308   41.501894000000000       0.10000000000000001     
         124   36.114516999999999       0.10000000000000001     
         309   11.557318000000000       0.10000000000000001     
         310   16.620142000000001       0.10000000000000001     
         190   13.687009000000000       0.10000000000000001     
         311   15.577999999999999       0.10000000000000001     
         223   19.173442999999999       0.10000000000000001     
         194   19.228186000000001       0.10000000000000001     
         312   9.7735570000000003       0.10000000000000001     
         313   15.382304000000000       0.10000000000000001     
         314   36.327680999999998       0.10000000000000001     
         315   31.036525999999999       0.10000000000000001     
         257   12.760420000000000       0.10000000000000001     
         271   12.877046000000000       0.10000000000000001     
         316   5.3002390000000004       0.10000000000000001     
          21   17.474643000000000       0.10000000000000001     
         317   11.019666000000001       0.10000000000000001     
         318   13.626994000000000       0.10000000000000001     
         129   19.604150000000001       0.10000000000000001     
         227   16.841939000000000       0.10000000000000001     
         319   37.073379000000003       0.10000000000000001     
         132   12.841063000000000       0.10000000000000001     
          34   8.4362040000000000       0.10000000000000001     
         197   16.377585000000000       0.10000000000000001     
         320   12.160666000000001       0.10000000000000001     
         229   10.330411000000000       0.10000000000000001     
         321   3.8191709999999999       0.10000000000000001     
         199   7.9457610000000001       0.10000000000000001     
          45   9.6866699999999994       0.10000000000000001     
         230   14.212681999999999       0.10000000000000001     
          46   37.041262000000003       0.10000000000000001     
         322   15.144617999999999       0.10000000000000001     
         259   12.978825000000001       0.10000000000000001     
         201   23.020949999999999       0.10000000000000001     
          50   32.196463999999999       0.10000000000000001     
         231   5.1561779999999997       0.10000000000000001     
          52   11.338689000000000       0.10000000000000001     
         323   9.7162550000000003       0.10000000000000001     
         202   25.528693000000001       0.10000000000000001     
         232   43.902092000000003       0.10000000000000001     
         324   33.825952000000001       0.10000000000000001     
         233   34.825496999999999       0.10000000000000001     
         325   31.821093999999999       0.10000000000000001     
          57   28.277611000000000       0.10000000000000001     
          58   23.741273000000000       0.10000000000000001     
         272   5.1462890000000003       0.10000000000000001     
         273   15.770872000000001       0.10000000000000001     
         326   15.746111000000001       0.10000000000000001     
         274   9.0402120000000004       0.10000000000000001     
          63   44.091394999999999       0.10000000000000001     
         327   28.535478000000001       0.10000000000000001     
         277   8.5349229999999991       0.10000000000000001     
         133   19.728483000000001       0.10000000000000001     
         278   36.837068000000002       0.10000000000000001     
          71   47.938643999999996       0.10000000000000001     
         328   32.377885999999997       0.10000000000000001     
         134   8.5317650000000000       0.10000000000000001     
         329   30.524504000000000       0.10000000000000001     
         135   26.194966000000001       0.10000000000000001     
         279   5.3913110000000000       0.10000000000000001     
         260   6.5395770000000004       0.10000000000000001     
         280   8.8076910000000002       0.10000000000000001     
         330   38.599048000000003       0.10000000000000001     
         331   13.516507000000001       0.10000000000000001     
         136   18.325751000000000       0.10000000000000001     
         281   4.9950000000000001       0.10000000000000001     
         137   4.9374789999999997       0.10000000000000001     
         203   6.3584500000000004       0.10000000000000001     
         204   39.095744000000003       0.10000000000000001     
         138   4.5914029999999997       0.10000000000000001     
         282   8.7203429999999997       0.10000000000000001     
         283   7.1948949999999998       0.10000000000000001     
         139   31.480954000000001       0.10000000000000001     
         140   51.422431000000003       0.10000000000000001     
         141   3.8330730000000002       0.10000000000000001     
         332   9.9812250000000002       0.10000000000000001     
         284   11.664898000000001       0.10000000000000001     
         144   12.901036000000000       0.10000000000000001     
         145   30.999165999999999       0.10000000000000001     
         146   4.9750740000000002       0.10000000000000001     
         147   16.483559000000000       0.10000000000000001     
         149   18.679250000000000       0.10000000000000001     
         150   22.525348999999999       0.10000000000000001     
         287   10.580520000000000       0.10000000000000001     
         333   10.222967000000001       0.10000000000000001     
         288   34.479070000000000       0.10000000000000001     
         334   4.6238270000000004       0.10000000000000001     
         290   11.894014000000000       0.10000000000000001     
         205   11.367475000000001       0.10000000000000001     
         292   10.105536000000001       0.10000000000000001     
         293   33.100557999999999       0.10000000000000001     
         294   12.161177000000000       0.10000000000000001     
         295   9.0247419999999998       0.10000000000000001     
         235   9.0013039999999993       0.10000000000000001     
         335   14.204212000000000       0.10000000000000001     
         296   29.122547000000001       0.10000000000000001     
         297   19.883022000000000       0.10000000000000001     
         153   11.349178999999999       0.10000000000000001     
         298   15.131406000000000       0.10000000000000001     
         155   11.500591999999999       0.10000000000000001     
         336   23.421274000000000       0.10000000000000001     
         156   31.360742999999999       0.10000000000000001     
         236   11.291236000000000       0.10000000000000001     
         237   10.970421000000000       0.10000000000000001     
         238   11.609427000000000       0.10000000000000001     
         299   23.559716999999999       0.10000000000000001     
         300   27.272900000000000       0.10000000000000001     
         337   18.309407000000000       0.10000000000000001     
         338   16.834617000000001       0.10000000000000001     
         339   18.343948000000001       0.10000000000000001     
         340   24.669090000000001       0.10000000000000001     
         341   22.937954999999999       0.10000000000000001     
         342   17.720784999999999       0.10000000000000001     
         343   57.157628000000003       0.10000000000000001     
         241   16.141715000000001       0.10000000000000001     
         157   28.225358000000000       0.10000000000000001     
         344   49.953315000000003       0.10000000000000001     
         303   10.273410999999999       0.10000000000000001     
         345   10.270982999999999       0.10000000000000001     
         346   10.763826999999999       0.10000000000000001     
         248   10.144415000000000       0.10000000000000001     
         159   15.944393000000000       0.10000000000000001     
         347   7.3937720000000002       0.10000000000000001     
         160   38.775871000000002       0.10000000000000001     
         348   22.744395999999998       0.10000000000000001     
         162   37.027065999999998       0.10000000000000001     
         167   14.236674000000001       0.10000000000000001     
         168   14.265549999999999       0.10000000000000001     
         171   35.116463000000003       0.10000000000000001     
         210   22.751227000000000       0.10000000000000001     
         172   43.947578999999998       0.10000000000000001     
         305   23.797105999999999       0.10000000000000001     
         211   14.509093000000000       0.10000000000000001     
         173   12.458401000000000       0.10000000000000001     
         250   23.717813000000000       0.10000000000000001     
          80   9.8520409999999998       0.10000000000000001     
         174   4.1736469999999999       0.10000000000000001     
          81   44.212769999999999       0.10000000000000001     
         306   20.249417000000001       0.10000000000000001     
         212   20.156424999999999       0.10000000000000001     
         349   19.351275000000001       0.10000000000000001     
           8         161
         261   7.7602859999999998       0.10000000000000001     
         262   11.379182000000000       0.10000000000000001     
         183   54.526525999999997       0.10000000000000001     
         251   9.5705349999999996       0.10000000000000001     
         350   27.293849999999999       0.10000000000000001     
           2   22.321660000000001       0.10000000000000001     
          93   7.3202439999999998       0.10000000000000001     
         215   10.607365000000000       0.10000000000000001     
         216   8.0822540000000007       0.10000000000000001     
         252   11.033538000000000       0.10000000000000001     
         217   11.715273000000000       0.10000000000000001     
          94   7.0979060000000000       0.10000000000000001     
         218   12.697614000000000       0.10000000000000001     
          98   37.875070999999998       0.10000000000000001     
         187   15.450635999999999       0.10000000000000001     
          99   13.113440000000001       0.10000000000000001     
         351   28.882334000000000       0.10000000000000001     
         100   49.679485000000000       0.10000000000000001     
         101   14.866554000000001       0.10000000000000001     
         253   9.8987680000000005       0.10000000000000001     
         254   5.9517689999999996       0.10000000000000001     
         104   12.255371999999999       0.10000000000000001     
         107   23.438123999999998       0.10000000000000001     
         109   16.892544000000001       0.10000000000000001     
         352   12.693708000000001       0.10000000000000001     
         110   27.938998999999999       0.10000000000000001     
         255   3.0720559999999999       0.10000000000000001     
         256   27.854908999999999       0.10000000000000001     
         353   6.4476880000000003       0.10000000000000001     
         354   7.3338989999999997       0.10000000000000001     
         355   6.7096049999999998       0.10000000000000001     
         356   13.962372000000000       0.10000000000000001     
         264   21.424147999999999       0.10000000000000001     
         112   45.284137999999999       0.10000000000000001     
         265   10.756211000000000       0.10000000000000001     
         266   12.673188000000000       0.10000000000000001     
         113   49.689647999999998       0.10000000000000001     
         267   11.155341000000000       0.10000000000000001     
         268   17.981380999999999       0.10000000000000001     
         115   19.636856000000002       0.10000000000000001     
         219   25.929065000000001       0.10000000000000001     
         270   7.9878049999999998       0.10000000000000001     
         120   29.806148000000000       0.10000000000000001     
         221   11.924906000000000       0.10000000000000001     
         309   15.316720000000000       0.10000000000000001     
         310   12.190947000000000       0.10000000000000001     
         190   31.070388000000001       0.10000000000000001     
         311   8.8904019999999999       0.10000000000000001     
         357   7.1451159999999998       0.10000000000000001     
         358   13.437647999999999       0.10000000000000001     
         191   26.029076000000000       0.10000000000000001     
         359   32.307631000000001       0.10000000000000001     
         313   11.327299000000000       0.10000000000000001     
         315   12.797972000000000       0.10000000000000001     
         271   8.7153860000000005       0.10000000000000001     
         360   13.543576000000000       0.10000000000000001     
         361   19.197649999999999       0.10000000000000001     
         316   15.953125000000000       0.10000000000000001     
         362   26.050813999999999       0.10000000000000001     
         317   11.478335000000000       0.10000000000000001     
         258   13.243294000000001       0.10000000000000001     
         318   11.692482999999999       0.10000000000000001     
         363   45.171044999999999       0.10000000000000001     
         319   19.829310000000000       0.10000000000000001     
          34   26.992812000000001       0.10000000000000001     
         364   6.4974330000000000       0.10000000000000001     
         320   10.790365000000000       0.10000000000000001     
         198   14.788076000000000       0.10000000000000001     
         199   26.033049999999999       0.10000000000000001     
         322   6.0120500000000003       0.10000000000000001     
         259   31.720631999999998       0.10000000000000001     
         365   6.4614300000000000       0.10000000000000001     
         366   37.488703999999998       0.10000000000000001     
         231   16.462485000000001       0.10000000000000001     
          52   21.651634000000001       0.10000000000000001     
         323   13.027438999999999       0.10000000000000001     
         367   9.5553629999999998       0.10000000000000001     
         202   10.086461999999999       0.10000000000000001     
         273   9.4026850000000000       0.10000000000000001     
         326   10.148719000000000       0.10000000000000001     
         274   14.231296000000000       0.10000000000000001     
          64   57.219234000000000       0.10000000000000001     
          65   60.335180000000001       0.10000000000000001     
         368   7.5991119999999999       0.10000000000000001     
         327   9.6457359999999994       0.10000000000000001     
         275   7.5222150000000001       0.10000000000000001     
         277   14.367303000000000       0.10000000000000001     
         278   18.655677000000001       0.10000000000000001     
         328   13.403060000000000       0.10000000000000001     
         134   21.874323000000000       0.10000000000000001     
         329   11.344006000000000       0.10000000000000001     
         260   15.902578999999999       0.10000000000000001     
         330   23.145761000000000       0.10000000000000001     
         331   10.812687000000000       0.10000000000000001     
         136   33.219662999999997       0.10000000000000001     
         137   18.848956999999999       0.10000000000000001     
         203   15.954506000000000       0.10000000000000001     
         204   21.504170999999999       0.10000000000000001     
         138   20.895976000000001       0.10000000000000001     
         282   15.242698000000001       0.10000000000000001     
         283   18.652255000000000       0.10000000000000001     
         139   48.818016000000000       0.10000000000000001     
         141   19.668492000000001       0.10000000000000001     
         284   13.765309000000000       0.10000000000000001     
         144   13.069470000000001       0.10000000000000001     
         285   26.099900000000002       0.10000000000000001     
         146   21.427468999999999       0.10000000000000001     
         147   35.856382000000004       0.10000000000000001     
         149   25.311271999999999       0.10000000000000001     
         286   5.7948240000000002       0.10000000000000001     
         150   35.127659999999999       0.10000000000000001     
         333   13.455921000000000       0.10000000000000001     
         288   15.225149000000000       0.10000000000000001     
         334   16.242025000000002       0.10000000000000001     
         289   6.7934000000000001       0.10000000000000001     
         290   13.153161000000001       0.10000000000000001     
         369   9.4454560000000001       0.10000000000000001     
         291   33.494396999999999       0.10000000000000001     
         205   26.888805000000001       0.10000000000000001     
         292   27.104362999999999       0.10000000000000001     
         293   13.940901000000000       0.10000000000000001     
         294   12.228336000000001       0.10000000000000001     
         295   14.234275999999999       0.10000000000000001     
         235   15.033428000000001       0.10000000000000001     
         370   15.362100999999999       0.10000000000000001     
         335   11.310798000000000       0.10000000000000001     
         296   10.388026999999999       0.10000000000000001     
         297   3.7576920000000000       0.10000000000000001     
         153   27.032848000000001       0.10000000000000001     
         371   14.653060999999999       0.10000000000000001     
         298   5.7645270000000002       0.10000000000000001     
         155   25.403663000000002       0.10000000000000001     
         336   8.1778270000000006       0.10000000000000001     
         156   48.859591000000002       0.10000000000000001     
         236   28.314083000000000       0.10000000000000001     
         237   14.895579000000000       0.10000000000000001     
         238   28.081780999999999       0.10000000000000001     
         299   9.0972819999999999       0.10000000000000001     
         300   16.123273000000001       0.10000000000000001     
         240   34.952098999999997       0.10000000000000001     
         337   3.9811690000000000       0.10000000000000001     
         338   11.055856000000000       0.10000000000000001     
         339   9.1652699999999996       0.10000000000000001     
         372   9.7699219999999993       0.10000000000000001     
         340   6.4937839999999998       0.10000000000000001     
         373   6.2687450000000000       0.10000000000000001     
         374   25.363433000000001       0.10000000000000001     
         375   10.845701000000000       0.10000000000000001     
         248   15.742520000000001       0.10000000000000001     
         304   31.948340000000002       0.10000000000000001     
         347   17.232140999999999       0.10000000000000001     
         376   32.549587000000002       0.10000000000000001     
         161   17.160646000000000       0.10000000000000001     
         348   9.7034509999999994       0.10000000000000001     
         210   8.5714340000000000       0.10000000000000001     
         305   7.9649369999999999       0.10000000000000001     
         211   33.705759999999998       0.10000000000000001     
         173   12.078118000000000       0.10000000000000001     
         250   8.7197510000000005       0.10000000000000001     
         174   20.242011000000002       0.10000000000000001     
         306   8.5837559999999993       0.10000000000000001     
           9          98
         251   1.7535000000000001       0.10000000000000001     
         263   11.454236000000000       0.10000000000000001     
           2   33.127021999999997       0.10000000000000001     
          92   21.269123000000000       0.10000000000000001     
         215   11.562467000000000       0.10000000000000001     
         216   15.241797000000000       0.10000000000000001     
         185   8.6430039999999995       0.10000000000000001     
         217   3.6278500000000000       0.10000000000000001     
          94   13.001804999999999       0.10000000000000001     
         377   13.061730000000001       0.10000000000000001     
         218   4.0811029999999997       0.10000000000000001     
          97   52.352376999999997       0.10000000000000001     
         187   26.619804999999999       0.10000000000000001     
          99   23.054361000000000       0.10000000000000001     
         351   20.480877000000000       0.10000000000000001     
         101   24.890167000000002       0.10000000000000001     
         253   3.6793819999999999       0.10000000000000001     
         378   2.8173770000000000       0.10000000000000001     
         254   9.5334149999999998       0.10000000000000001     
         104   21.930492000000001       0.10000000000000001     
         109   27.950441000000001       0.10000000000000001     
         352   4.3565920000000000       0.10000000000000001     
         255   10.252167000000000       0.10000000000000001     
         353   9.8756079999999997       0.10000000000000001     
         354   7.9506680000000003       0.10000000000000001     
         355   7.3762030000000003       0.10000000000000001     
         356   6.0891510000000002       0.10000000000000001     
         267   20.054185000000000       0.10000000000000001     
         268   24.099271999999999       0.10000000000000001     
         115   29.675635000000000       0.10000000000000001     
         379   11.069428000000000       0.10000000000000001     
         310   19.154495000000001       0.10000000000000001     
         311   17.633786000000001       0.10000000000000001     
         357   12.548909000000000       0.10000000000000001     
         357   12.548909000000000       0.10000000000000001     
         358   5.2668609999999996       0.10000000000000001     
         360   4.1415300000000004       0.10000000000000001     
         361   10.292260000000001       0.10000000000000001     
         362   19.729474000000000       0.10000000000000001     
         258   6.7597899999999997       0.10000000000000001     
         363   34.496577000000002       0.10000000000000001     
         319   12.489989000000000       0.10000000000000001     
          34   37.763606000000003       0.10000000000000001     
         364   8.4053280000000008       0.10000000000000001     
         228   9.3108570000000004       0.10000000000000001     
         320   20.697925000000001       0.10000000000000001     
         199   36.769992999999999       0.10000000000000001     
         380   4.2033690000000004       0.10000000000000001     
         366   27.846684000000000       0.10000000000000001     
         323   22.997955999999999       0.10000000000000001     
         202   12.018744000000000       0.10000000000000001     
         273   17.899260999999999       0.10000000000000001     
          63   70.053914000000006       0.10000000000000001     
         368   10.269641999999999       0.10000000000000001     
         381   2.4496880000000001       0.10000000000000001     
         327   3.3619270000000001       0.10000000000000001     
         275   12.534465000000001       0.10000000000000001     
         328   3.1407870000000000       0.10000000000000001     
         329  0.85907500000000003       0.10000000000000001     
         330   19.730839000000000       0.10000000000000001     
         204   13.612056000000001       0.10000000000000001     
         284   23.030041000000001       0.10000000000000001     
         144   22.207946000000000       0.10000000000000001     
         285   17.444251000000001       0.10000000000000001     
         149   35.426955999999997       0.10000000000000001     
         286   11.765330000000001       0.10000000000000001     
         288   4.0445989999999998       0.10000000000000001     
         289   11.016249000000000       0.10000000000000001     
         369   2.4500340000000000       0.10000000000000001     
         291   22.761727000000000       0.10000000000000001     
         205   36.548336999999997       0.10000000000000001     
         293   3.6439490000000001       0.10000000000000001     
         294   21.361526000000001       0.10000000000000001     
         235   24.917680000000001       0.10000000000000001     
         370   4.5100809999999996       0.10000000000000001     
         296   3.8483499999999999       0.10000000000000001     
         297   11.428887000000000       0.10000000000000001     
         153   36.885136000000003       0.10000000000000001     
         371   3.4113159999999998       0.10000000000000001     
         298   16.420503000000000       0.10000000000000001     
         336   10.361236000000000       0.10000000000000001     
         236   39.375447000000001       0.10000000000000001     
         299   11.260095000000000       0.10000000000000001     
         300   16.579770000000000       0.10000000000000001     
         373   7.9802059999999999       0.10000000000000001     
         374   19.395709000000000       0.10000000000000001     
         247   40.971707000000002       0.10000000000000001     
         304   22.093985000000000       0.10000000000000001     
         382   27.219045000000001       0.10000000000000001     
         348   12.810769000000001       0.10000000000000001     
         305   9.5990819999999992       0.10000000000000001     
         250   10.621112000000000       0.10000000000000001     
         306   13.749872000000000       0.10000000000000001     
         383   2.6240079999999999       0.10000000000000001     
         384   3.4570289999999999       0.10000000000000001     
         385   30.056716000000002       0.10000000000000001     
          91   36.565603000000003       0.10000000000000001     
         386   23.885928000000000       0.10000000000000001     
          10          26
         261   9.6339410000000001       0.10000000000000001     
          93   23.164667000000001       0.10000000000000001     
         215   9.4640129999999996       0.10000000000000001     
         216   16.225819000000001       0.10000000000000001     
         185   15.566288999999999       0.10000000000000001     
         217   11.702287000000000       0.10000000000000001     
          94   13.655034000000001       0.10000000000000001     
         377   13.524495999999999       0.10000000000000001     
         218   12.845314000000000       0.10000000000000001     
          97   53.101520000000001       0.10000000000000001     
         187   31.127707000000001       0.10000000000000001     
         351   27.232877999999999       0.10000000000000001     
         101   25.516748000000000       0.10000000000000001     
         253   11.483722999999999       0.10000000000000001     
         378   11.044803000000000       0.10000000000000001     
         254   12.978327000000000       0.10000000000000001     
         104   22.652149000000001       0.10000000000000001     
         106   45.009414000000000       0.10000000000000001     
         107   36.935878000000002       0.10000000000000001     
         109   31.151617999999999       0.10000000000000001     
         352   13.476635000000000       0.10000000000000001     
         110   37.348506999999998       0.10000000000000001     
         255   14.415440000000000       0.10000000000000001     
         353   11.358525999999999       0.10000000000000001     
         354   15.086427000000000       0.10000000000000001     
         173   22.059652000000000       0.10000000000000001     
          11          41
         261   23.319253000000000       0.10000000000000001     
          93   22.416888000000000       0.10000000000000001     
         215   25.278203000000001       0.10000000000000001     
         216   29.037550000000000       0.10000000000000001     
         252   33.784357000000000       0.10000000000000001     
         185   19.933537999999999       0.10000000000000001     
         217   15.084841000000001       0.10000000000000001     
          94   27.717334999999999       0.10000000000000001     
         218   13.618962000000000       0.10000000000000001     
         351   6.0109979999999998       0.10000000000000001     
         253   16.827218999999999       0.10000000000000001     
         378   12.840609000000001       0.10000000000000001     
         254   23.444810000000000       0.10000000000000001     
         109   39.635931999999997       0.10000000000000001     
         352   13.365565000000000       0.10000000000000001     
         255   24.701778000000001       0.10000000000000001     
         354   19.405889999999999       0.10000000000000001     
         355   21.455621000000001       0.10000000000000001     
         120   51.654902999999997       0.10000000000000001     
         379   23.573716999999998       0.10000000000000001     
         310   32.879809000000002       0.10000000000000001     
         311   32.353977999999998       0.10000000000000001     
         357   27.149471999999999       0.10000000000000001     
         358   11.413513000000000       0.10000000000000001     
         359   10.070062000000000       0.10000000000000001     
         315   14.646912000000000       0.10000000000000001     
         360   13.397470000000000       0.10000000000000001     
         361   7.5444480000000000       0.10000000000000001     
         362   6.9101179999999998       0.10000000000000001     
         258   11.690928000000000       0.10000000000000001     
         319   20.992898000000000       0.10000000000000001     
         228   20.910962000000001       0.10000000000000001     
         199   48.342691000000002       0.10000000000000001     
         380   10.551784000000000       0.10000000000000001     
         366   13.692726000000000       0.10000000000000001     
         241   47.361204999999998       0.10000000000000001     
         242   46.007857999999999       0.10000000000000001     
         375   32.990743999999999       0.10000000000000001     
         210   26.767340999999998       0.10000000000000001     
         173   36.003991999999997       0.10000000000000001     
         250   24.657283000000000       0.10000000000000001     
          12         130
         261   22.618478000000000       0.10000000000000001     
         262   12.825920000000000       0.10000000000000001     
         263   20.766226000000000       0.10000000000000001     
          98   27.420435999999999       0.10000000000000001     
         187   15.820220000000001       0.10000000000000001     
         351   49.005316999999998       0.10000000000000001     
         253   28.946663999999998       0.10000000000000001     
         102   39.531635999999999       0.10000000000000001     
         103   31.299600000000002       0.10000000000000001     
         254   22.332324000000000       0.10000000000000001     
         104   9.9213489999999993       0.10000000000000001     
         105   26.236388000000002       0.10000000000000001     
         106   20.465195000000001       0.10000000000000001     
         107   12.809739000000000       0.10000000000000001     
         109   13.953915000000000       0.10000000000000001     
         110   12.865653999999999       0.10000000000000001     
         255   21.584441000000002       0.10000000000000001     
         256   17.984988000000001       0.10000000000000001     
         111   43.307034000000002       0.10000000000000001     
         353   21.219881999999998       0.10000000000000001     
         354   26.378637999999999       0.10000000000000001     
         355   24.395202999999999       0.10000000000000001     
         356   33.297165000000000       0.10000000000000001     
         264   15.402032000000000       0.10000000000000001     
         112   34.012045000000001       0.10000000000000001     
         265   12.828162000000001       0.10000000000000001     
         266   10.796643000000000       0.10000000000000001     
         113   39.320898000000000       0.10000000000000001     
         267   12.438349000000001       0.10000000000000001     
         114   51.068739000000001       0.10000000000000001     
         268   16.534057000000001       0.10000000000000001     
         115   3.4854250000000002       0.10000000000000001     
           9   50.758282000000001       0.10000000000000001     
         269   5.4095630000000003       0.10000000000000001     
         219   8.8282749999999997       0.10000000000000001     
         117   47.732408999999997       0.10000000000000001     
         270   15.785855000000000       0.10000000000000001     
         120   19.615729000000002       0.10000000000000001     
         379   23.742228000000001       0.10000000000000001     
         309   6.8551370000000000       0.10000000000000001     
         310   12.536505999999999       0.10000000000000001     
         190   19.445729000000000       0.10000000000000001     
         311   13.814646000000000       0.10000000000000001     
         357   18.820029000000002       0.10000000000000001     
         312   6.6072990000000003       0.10000000000000001     
         313   11.742526000000000       0.10000000000000001     
         314   46.605505999999998       0.10000000000000001     
         387   42.667966000000000       0.10000000000000001     
