   778     7     1     0      28.694562    F    F
   779     7     1     0      33.212189    F    F
   780     7     1     0      30.959292    F    F
   781     7     1     0      31.369249    F    F
   782     7     1     0      22.273374    F    F
   783     7     1     0      34.991475    F    F
   784     7     1     0      19.609946    F    F
   785     7     1     0       9.568086    F    F
   786     7     1     0       9.129374    F    F
   787     7     1     0      39.007062    F    F
   788     7     1     0      17.291407    F    F
   789     7     1     0      40.682508    F    F
   790     7     1     0      16.625904    F    F
   791     7     1     0      27.398174    F    F
   792     7     1     0      11.699457    F    F
   793     7     1     0      17.096627    F    F
   794     7     1     0      21.489187    F    F
   795     7     1     0      14.418237    F    F
   796     7     1     0      16.801121    F    F
   797     7     1     0      39.926551    F    F
   798     7     1     0      41.501894    F    F
   799     7     1     0      36.114517    F    F
   800     7     1     0      11.557318    F    F
   801     7     1     0      16.620142    F    F
   802     7     1     0      13.687009    F    F
   803     7     1     0      15.578000    F    F
   804     7     1     0      19.173443    F    F
   805     7     1     0      19.228186    F    F
   806     7     1     0       9.773557    F    F
   807     7     1     0      15.382304    F    F
   808     7     1     0      36.327681    F    F
   809     7     1     0      31.036526    F    F
   810     7     1     0      12.760420    F    F
   811     7     1     0      12.877046    F    F
   812     7     1     0       5.300239    F    F
   813     7     1     0      17.474643    F    F
   814     7     1     0      11.019666    F    F
   815     7     1     0      13.626994    F    F
   816     7     1     0      19.604150    F    F
   817     7     1     0      16.841939    F    F
   818     7     1     0      37.073379    F    F
   819     7     1     0      12.841063    F    F
   820     7     1     0       8.436204    F    F
   821     7     1     0      16.377585    F    F
   822     7     1     0      12.160666    F    F
   823     7     1     0      10.330411    F    F
   824     7     1     0       3.819171    F    F
   825     7     1     0       7.945761    F    F
   826     7     1     0       9.686670    F    F
   827     7     1     0      14.212682    F    F
   828     7     1     0      37.041262    F    F
   829     7     1     0      15.144618    F    F
   830     7     1     0      12.978825    F    F
   831     7     1     0      23.020950    F    F
   832     7     1     0      32.196464    F    F
   833     7     1     0       5.156178    F    F
   834     7     1     0      11.338689    F    F
   835     7     1     0       9.716255    F    F
   836     7     1     0      25.528693    F    F
   837     7     1     0      43.902092    F    F
   838     7     1     0      33.825952    F    F
   839     7     1     0      34.825497    F    F
   840     7     1     0      31.821094    F    F
   841     7     1     0      28.277611    F    F
   842     7     1     0      23.741273    F    F
   843     7     1     0       5.146289    F    F
   844     7     1     0      15.770872    F    F
   845     7     1     0      15.746111    F    F
   846     7     1     0       9.040212    F    F
   847     7     1     0      44.091395    F    F
   848     7     1     0      28.535478    F    F
   849     7     1     0       8.534923    F    F
   850     7     1     0      19.728483    F    F
   851     7     1     0      36.837068    F    F
   852     7     1     0      47.938644    F    F
   853     7     1     0      32.377886    F    F
   854     7     1     0       8.531765    F    F
   855     7     1     0      30.524504    F    F
   856     7     1     0      26.194966    F    F
   857     7     1     0       5.391311    F    F
   858     7     1     0       6.539577    F    F
   859     7     1     0       8.807691    F    F
   860     7     1     0      38.599048    F    F
   861     7     1     0      13.516507    F    F
   862     7     1     0      18.325751    F    F
   863     7     1     0       4.995000    F    F
   864     7     1     0       4.937479    F    F
   865     7     1     0       6.358450    F    F
   866     7     1     0      39.095744    F    F
   867     7     1     0       4.591403    F    F
   868     7     1     0       8.720343    F    F
   869     7     1     0       7.194895    F    F
   870     7     1     0      31.480954    F    F
   871     7     1     0      51.422431    F    F
   872     7     1     0       3.833073    F    F
   873     7     1     0       9.981225    F    F
   874     7     1     0      11.664898    F    F
   875     7     1     0      12.901036    F    F
   876     7     1     0      30.999166    F    F
   877     7     1     0       4.975074    F    F
   878     7     1     0      16.483559    F    F
   879     7     1     0      18.679250    F    F
   880     7     1     0      22.525349    F    F
   881     7     1     0      10.580520    F    F
   882     7     1     0      10.222967    F    F
   883     7     1     0      34.479070    F    F
   884     7     1     0       4.623827    F    F
   885     7     1     0      11.894014    F    F
   886     7     1     0      11.367475    F    F
   887     7     1     0      10.105536    F    F
   888     7     1     0      33.100558    F    F
   889     7     1     0      12.161177    F    F
   890     7     1     0       9.024742    F    F
   891     7     1     0       9.001304    F    F
   892     7     1     0      14.204212    F    F
   893     7     1     0      29.122547    F    F
   894     7     1     0      19.883022    F    F
   895     7     1     0      11.349179    F    F
   896     7     1     0      15.131406    F    F
   897     7     1     0      11.500592    F    F
   898     7     1     0      23.421274    F    F
   899     7     1     0      31.360743    F    F
   900     7     1     0      11.291236    F    F
   901     7     1     0      10.970421    F    F
   902     7     1     0      11.609427    F    F
   903     7     1     0      23.559717    F    F
   904     7     1     0      27.272900    F    F
   905     7     1     0      18.309407    F    F
   906     7     1     0      16.834617    F    F
   907     7     1     0      18.343948    F    F
   908     7     1     0      24.669090    F    F
   909     7     1     0      22.937955    F    F
   910     7     1     0      17.720785    F    F
   911     7     1     0      57.157628    F    F
   912     7     1     0      16.141715    F    F
   913     7     1     0      28.225358    F    F
   914     7     1     0      49.953315    F    F
   915     7     1     0      10.273411    F    F
   916     7     1     0      10.270983    F    F
   917     7     1     0      10.763827    F    F
   918     7     1     0      10.144415    F    F
   919     7     1     0      15.944393    F    F
   920     7     1     0       7.393772    F    F
   921     7     1     0      38.775871    F    F
   922     7     1     0      22.744396    F    F
   923     7     1     0      37.027066    F    F
   924     7     1     0      14.236674    F    F
   925     7     1     0      14.265550    F    F
   926     7     1     0      35.116463    F    F
   927     7     1     0      22.751227    F    F
   928     7     1     0      43.947579    F    F
   929     7     1     0      23.797106    F    F
   930     7     1     0      14.509093    F    F
   931     7     1     0      12.458401    F    F
   932     7     1     0      23.717813    F    F
   933     7     1     0       9.852041    F    F
   934     7     1     0       4.173647    F    F
   935     7     1     0      44.212770    F    F
   936     7     1     0      20.249417    F    F
   937     7     1     0      20.156425    F    F
   938     7     1     0      19.351275    F    F
   939     8     1     0       7.760286    F    F
   940     8     1     0      11.379182    F    F
   941     8     1     0      54.526526    F    F
   942     8     1     0       9.570535    F    F
   943     8     1     0      27.293850    F    F
   944     8     1     0      22.321660    F    F
   945     8     1     0       7.320244    F    F
   946     8     1     0      10.607365    F    F
   947     8     1     0       8.082254    F    F
   948     8     1     0      11.033538    F    F
   949     8     1     0      11.715273    F    F
   950     8     1     0       7.097906    F    F
   951     8     1     0      12.697614    F    F
   952     8     1     0      37.875071    F    F
   953     8     1     0      15.450636    F    F
   954     8     1     0      13.113440    F    F
   955     8     1     0      28.882334    F    F
   956     8     1     0      49.679485    F    F
   957     8     1     0      14.866554    F    F
   958     8     1     0       9.898768    F    F
   959     8     1     0       5.951769    F    F
   960     8     1     0      12.255372    F    F
   961     8     1     0      23.438124    F    F
   962     8     1     0      16.892544    F    F
   963     8     1     0      12.693708    F    F
   964     8     1     0      27.938999    F    F
   965     8     1     0       3.072056    F    F
   966     8     1     0      27.854909    F    F
   967     8     1     0       6.447688    F    F
   968     8     1     0       7.333899    F    F
   969     8     1     0       6.709605    F    F
   970     8     1     0      13.962372    F    F
   971     8     1     0      21.424148    F    F
   972     8     1     0      45.284138    F    F
   973     8     1     0      10.756211    F    F
   974     8     1     0      12.673188    F    F
   975     8     1     0      49.689648    F    F
   976     8     1     0      11.155341    F    F
   977     8     1     0      17.981381    F    F
   978     8     1     0      19.636856    F    F
   979     8     1     0      25.929065    F    F
   980     8     1     0       7.987805    F    F
   981     8     1     0      29.806148    F    F
   982     8     1     0      11.924906    F    F
   983     8     1     0      15.316720    F    F
   984     8     1     0      12.190947    F    F
   985     8     1     0      31.070388    F    F
   986     8     1     0       8.890402    F    F
   987     8     1     0       7.145116    F    F
   988     8     1     0      13.437648    F    F
   989     8     1     0      26.029076    F    F
   990     8     1     0      32.307631    F    F
   991     8     1     0      11.327299    F    F
   992     8     1     0      12.797972    F    F
   993     8     1     0       8.715386    F    F
   994     8     1     0      13.543576    F    F
   995     8     1     0      19.197650    F    F
   996     8     1     0      15.953125    F    F
   997     8     1     0      26.050814    F    F
   998     8     1     0      11.478335    F    F
   999     8     1     0      13.243294    F    F
  1000     8     1     0      11.692483    F    F
  1001     8     1     0      45.171045    F    F
  1002     8     1     0      19.829310    F    F
  1003     8     1     0      26.992812    F    F
  1004     8     1     0       6.497433    F    F
  1005     8     1     0      10.790365    F    F
  1006     8     1     0      14.788076    F    F
  1007     8     1     0      26.033050    F    F
  1008     8     1     0       6.012050    F    F
  1009     8     1     0      31.720632    F    F
  1010     8     1     0       6.461430    F    F
  1011     8     1     0      37.488704    F    F
  1012     8     1     0      16.462485    F    F
  1013     8     1     0      21.651634    F    F
  1014     8     1     0      13.027439    F    F
  1015     8     1     0       9.555363    F    F
  1016     8     1     0      10.086462    F    F
  1017     8     1     0       9.402685    F    F
  1018     8     1     0      10.148719    F    F
  1019     8     1     0      14.231296    F    F
  1020     8     1     0      57.219234    F    F
  1021     8     1     0      60.335180    F    F
  1022     8     1     0       7.599112    F    F
  1023     8     1     0       9.645736    F    F
  1024     8     1     0       7.522215    F    F
  1025     8     1     0      14.367303    F    F
  1026     8     1     0      18.655677    F    F
  1027     8     1     0      13.403060    F    F
  1028     8     1     0      21.874323    F    F
  1029     8     1     0      11.344006    F    F
  1030     8     1     0      15.902579    F    F
  1031     8     1     0      23.145761    F    F
  1032     8     1     0      10.812687    F    F
  1033     8     1     0      33.219663    F    F
  1034     8     1     0      18.848957    F    F
  1035     8     1     0      15.954506    F    F
  1036     8     1     0      21.504171    F    F
  1037     8     1     0      20.895976    F    F
  1038     8     1     0      15.242698    F    F
  1039     8     1     0      18.652255    F    F
  1040     8     1     0      48.818016    F    F
  1041     8     1     0      19.668492    F    F
  1042     8     1     0      13.765309    F    F
  1043     8     1     0      13.069470    F    F
  1044     8     1     0      26.099900    F    F
  1045     8     1     0      21.427469    F    F
  1046     8     1     0      35.856382    F    F
  1047     8     1     0      25.311272    F    F
  1048     8     1     0       5.794824    F    F
  1049     8     1     0      35.127660    F    F
  1050     8     1     0      13.455921    F    F
  1051     8     1     0      15.225149    F    F
  1052     8     1     0      16.242025    F    F
  1053     8     1     0       6.793400    F    F
  1054     8     1     0      13.153161    F    F
  1055     8     1     0       9.445456    F    F
  1056     8     1     0      33.494397    F    F
  1057     8     1     0      26.888805    F    F
  1058     8     1     0      27.104363    F    F
  1059     8     1     0      13.940901    F    F
  1060     8     1     0      12.228336    F    F
  1061     8     1     0      14.234276    F    F
  1062     8     1     0      15.033428    F    F
  1063     8     1     0      15.362101    F    F
  1064     8     1     0      11.310798    F    F
  1065     8     1     0      10.388027    F    F
  1066     8     1     0       3.757692    F    F
  1067     8     1     0      27.032848    F    F
  1068     8     1     0      14.653061    F    F
  1069     8     1     0       5.764527    F    F
  1070     8     1     0      25.403663    F    F
  1071     8     1     0       8.177827    F    F
  1072     8     1     0      48.859591    F    F
  1073     8     1     0      28.314083    F    F
  1074     8     1     0      14.895579    F    F
  1075     8     1     0      28.081781    F    F
  1076     8     1     0       9.097282    F    F
  1077     8     1     0      16.123273    F    F
  1078     8     1     0      34.952099    F    F
  1079     8     1     0       3.981169    F    F
  1080     8     1     0      11.055856    F    F
  1081     8     1     0       9.165270    F    F
  1082     8     1     0       9.769922    F    F
  1083     8     1     0       6.493784    F    F
  1084     8     1     0       6.268745    F    F
  1085     8     1     0      25.363433    F    F
  1086     8     1     0      10.845701    F    F
  1087     8     1     0      15.742520    F    F
  1088     8     1     0      31.948340    F    F
  1089     8     1     0      17.232141    F    F
  1090     8     1     0      32.549587    F    F
  1091     8     1     0      17.160646    F    F
  1092     8     1     0       9.703451    F    F
  1093     8     1     0       8.571434    F    F
  1094     8     1     0       7.964937    F    F
  1095     8     1     0      33.705760    F    F
  1096     8     1     0      12.078118    F    F
  1097     8     1     0       8.719751    F    F
  1098     8     1     0      20.242011    F    F
  1099     8     1     0       8.583756    F    F
  1100     9     1     0       1.753500    F    F
  1101     9     1     0      11.454236    F    F
  1102     9     1     0      33.127022    F    F
  1103     9     1     0      21.269123    F    F
  1104     9     1     0      11.562467    F    F
  1105     9     1     0      15.241797    F    F
  1106     9     1     0       8.643004    F    F
  1107     9     1     0       3.627850    F    F
  1108     9     1     0      13.001805    F    F
  1109     9     1     0      13.061730    F    F
  1110     9     1     0       4.081103    F    F
  1111     9     1     0      52.352377    F    F
  1112     9     1     0      26.619805    F    F
  1113     9     1     0      23.054361    F    F
  1114     9     1     0      20.480877    F    F
  1115     9     1     0      24.890167    F    F
  1116     9     1     0       3.679382    F    F
  1117     9     1     0       2.817377    F    F
  1118     9     1     0       9.533415    F    F
  1119     9     1     0      21.930492    F    F
  1120     9     1     0      27.950441    F    F
  1121     9     1     0       4.356592    F    F
  1122     9     1     0      10.252167    F    F
  1123     9     1     0       9.875608    F    F
  1124     9     1     0       7.950668    F    F
  1125     9     1     0       7.376203    F    F
  1126     9     1     0       6.089151    F    F
  1127     9     1     0      20.054185    F    F
  1128     9     1     0      24.099272    F    F
  1129     9     1     0      29.675635    F    F
  1130     9     1     0      11.069428    F    F
  1131     9     1     0      19.154495    F    F
  1132     9     1     0      17.633786    F    F
  1133     9     1     0      12.548909    F    F
  1134     9     1     0      12.548909    F    F
  1135     9     1     0       5.266861    F    F
  1136     9     1     0       4.141530    F    F
  1137     9     1     0      10.292260    F    F
  1138     9     1     0      19.729474    F    F
  1139     9     1     0       6.759790    F    F
  1140     9     1     0      34.496577    F    F
  1141     9     1     0      12.489989    F    F
  1142     9     1     0      37.763606    F    F
  1143     9     1     0       8.405328    F    F
  1144     9     1     0       9.310857    F    F
  1145     9     1     0      20.697925    F    F
  1146     9     1     0      36.769993    F    F
  1147     9     1     0       4.203369    F    F
  1148     9     1     0      27.846684    F    F
  1149     9     1     0      22.997956    F    F
  1150     9     1     0      12.018744    F    F
  1151     9     1     0      17.899261    F    F
  1152     9     1     0      70.053914    F    F
  1153     9     1     0      10.269642    F    F
  1154     9     1     0       2.449688    F    F
  1155     9     1     0       3.361927    F    F
  1156     9     1     0      12.534465    F    F
  1157     9     1     0       3.140787    F    F
  1158     9     1     0       0.859075    F    F
  1159     9     1     0      19.730839    F    F
  1160     9     1     0      13.612056    F    F
  1161     9     1     0      23.030041    F    F
  1162     9     1     0      22.207946    F    F
  1163     9     1     0      17.444251    F    F
  1164     9     1     0      35.426956    F    F
  1165     9     1     0      11.765330    F    F
  1166     9     1     0       4.044599    F    F
  1167     9     1     0      11.016249    F    F
  1168     9     1     0       2.450034    F    F
  1169     9     1     0      22.761727    F    F
  1170     9     1     0      36.548337    F    F
  1171     9     1     0       3.643949    F    F
  1172     9     1     0      21.361526    F    F
  1173     9     1     0      24.917680    F    F
  1174     9     1     0       4.510081    F    F
  1175     9     1     0       3.848350    F    F
  1176     9     1     0      11.428887    F    F
  1177     9     1     0      36.885136    F    F
  1178     9     1     0       3.411316    F    F
  1179     9     1     0      16.420503    F    F
  1180     9     1     0      10.361236    F    F
  1181     9     1     0      39.375447    F    F
  1182     9     1     0      11.260095    F    F
  1183     9     1     0      16.579770    F    F
  1184     9     1     0       7.980206    F    F
  1185     9     1     0      19.395709    F    F
  1186     9     1     0      40.971707    F    F
  1187     9     1     0      22.093985    F    F
  1188     9     1     0      27.219045    F    F
  1189     9     1     0      12.810769    F    F
  1190     9     1     0       9.599082    F    F
  1191     9     1     0      10.621112    F    F
  1192     9     1     0      13.749872    F    F
  1193     9     1     0       2.624008    F    F
  1194     9     1     0       3.457029    F    F
  1195     9     1     0      30.056716    F    F
  1196     9     1     0      36.565603    F    F
  1197     9     1     0      23.885928    F    F
  1198    10     1     0       9.633941    F    F
  1199    10     1     0      23.164667    F    F
  1200    10     1     0       9.464013    F    F
  1201    10     1     0      16.225819    F    F
  1202    10     1     0      15.566289    F    F
  1203    10     1     0      11.702287    F    F
  1204    10     1     0      13.655034    F    F
  1205    10     1     0      13.524496    F    F
  1206    10     1     0      12.845314    F    F
  1207    10     1     0      53.101520    F    F
  1208    10     1     0      31.127707    F    F
  1209    10     1     0      27.232878    F    F
  1210    10     1     0      25.516748    F    F
  1211    10     1     0      11.483723    F    F
  1212    10     1     0      11.044803    F    F
  1213    10     1     0      12.978327    F    F
  1214    10     1     0      22.652149    F    F
  1215    10     1     0      45.009414    F    F
  1216    10     1     0      36.935878    F    F
  1217    10     1     0      31.151618    F    F
  1218    10     1     0      13.476635    F    F
  1219    10     1     0      37.348507    F    F
  1220    10     1     0      14.415440    F    F
  1221    10     1     0      11.358526    F    F
  1222    10     1     0      15.086427    F    F
  1223    10     1     0      22.059652    F    F
  1224    11     1     0      23.319253    F    F
  1225    11     1     0      22.416888    F    F
  1226    11     1     0      25.278203    F    F
  1227    11     1     0      29.037550    F    F
  1228    11     1     0      33.784357    F    F
  1229    11     1     0      19.933538    F    F
  1230    11     1     0      15.084841    F    F
  1231    11     1     0      27.717335    F    F
  1232    11     1     0      13.618962    F    F
  1233    11     1     0       6.010998    F    F
  1234    11     1     0      16.827219    F    F
  1235    11     1     0      12.840609    F    F
  1236    11     1     0      23.444810    F    F
  1237    11     1     0      39.635932    F    F
  1238    11     1     0      13.365565    F    F
  1239    11     1     0      24.701778    F    F
  1240    11     1     0      19.405890    F    F
  1241    11     1     0      21.455621    F    F
  1242    11     1     0      51.654903    F    F
  1243    11     1     0      23.573717    F    F
  1244    11     1     0      32.879809    F    F
  1245    11     1     0      32.353978    F    F
  1246    11     1     0      27.149472    F    F
  1247    11     1     0      11.413513    F    F
  1248    11     1     0      10.070062    F    F
  1249    11     1     0      14.646912    F    F
  1250    11     1     0      13.397470    F    F
  1251    11     1     0       7.544448    F    F
  1252    11     1     0       6.910118    F    F
  1253    11     1     0      11.690928    F    F
  1254    11     1     0      20.992898    F    F
  1255    11     1     0      20.910962    F    F
  1256    11     1     0      48.342691    F    F
  1257    11     1     0      10.551784    F    F
  1258    11     1     0      13.692726    F    F
  1259    11     1     0      47.361205    F    F
  1260    11     1     0      46.007858    F    F
  1261    11     1     0      32.990744    F    F
  1262    11     1     0      26.767341    F    F
  1263    11     1     0      36.003992    F    F
  1264    11     1     0      24.657283    F    F
  1265    12     1     0      22.618478    F    F
  1266    12     1     0      12.825920    F    F
  1267    12     1     0      20.766226    F    F
  1268    12     1     0      27.420436    F    F
  1269    12     1     0      15.820220    F    F
  1270    12     1     0      49.005317    F    F
  1271    12     1     0      28.946664    F    F
  1272    12     1     0      39.531636    F    F
  1273    12     1     0      31.299600    F    F
  1274    12     1     0      22.332324    F    F
  1275    12     1     0       9.921349    F    F
  1276    12     1     0      26.236388    F    F
  1277    12     1     0      20.465195    F    F
  1278    12     1     0      12.809739    F    F
  1279    12     1     0      13.953915    F    F
  1280    12     1     0      12.865654    F    F
  1281    12     1     0      21.584441    F    F
  1282    12     1     0      17.984988    F    F
  1283    12     1     0      43.307034    F    F
  1284    12     1     0      21.219882    F    F
  1285    12     1     0      26.378638    F    F
  1286    12     1     0      24.395203    F    F
  1287    12     1     0      33.297165    F    F
  1288    12     1     0      15.402032    F    F
  1289    12     1     0      34.012045    F    F
  1290    12     1     0      12.828162    F    F
  1291    12     1     0      10.796643    F    F
  1292    12     1     0      39.320898    F    F
  1293    12     1     0      12.438349    F    F
  1294    12     1     0      51.068739    F    F
  1295    12     1     0      16.534057    F    F
  1296    12     1     0       3.485425    F    F
  1297    12     1     0      50.758282    F    F
  1298    12     1     0       5.409563    F    F
  1299    12     1     0       8.828275    F    F
  1300    12     1     0      47.732409    F    F
  1301    12     1     0      15.785855    F    F
  1302    12     1     0      19.615729    F    F
  1303    12     1     0      23.742228    F    F
  1304    12     1     0       6.855137    F    F
  1305    12     1     0      12.536506    F    F
  1306    12     1     0      19.445729    F    F
  1307    12     1     0      13.814646    F    F
  1308    12     1     0      18.820029    F    F
  1309    12     1     0       6.607299    F    F
  1310    12     1     0      11.742526    F    F
  1311    12     1     0      46.605506    F    F
  1312    12     1     0      42.667966    F    F
  1313    12     1     0      27.820478    F    F
  1314    12     1     0      15.556075    F    F
  1315    12     1     0      12.689812    F    F
  1316    12     1     0      34.235114    F    F
  1317    12     1     0      10.683499    F    F
  1318    12     1     0      31.293252    F    F
  1319    12     1     0      25.884161    F    F
  1320    12     1     0      11.412876    F    F
  1321    12     1     0      13.765398    F    F
  1322    12     1     0      15.505779    F    F
  1323    12     1     0      23.946727    F    F
  1324    12     1     0      56.453455    F    F
  1325    12     1     0      11.605251    F    F
  1326    12     1     0       2.918276    F    F
  1327    12     1     0      11.870990    F    F
  1328    12     1     0      25.929639    F    F
  1329    12     1     0      31.387748    F    F
  1330    12     1     0      50.389139    F    F
  1331    12     1     0      33.629984    F    F
  1332    12     1     0      32.754559    F    F
  1333    12     1     0      16.803716    F    F
  1334    12     1     0      13.439602    F    F
  1335    12     1     0      14.490053    F    F
  1336    12     1     0      11.480133    F    F
  1337    12     1     0      50.680513    F    F
  1338    12     1     0      47.484201    F    F
  1339    12     1     0      50.595510    F    F
  1340    12     1     0      33.580122    F    F
  1341    12     1     0      29.302828    F    F
  1342    12     1     0      20.371358    F    F
  1343    12     1     0      22.305228    F    F
  1344    12     1     0       9.103194    F    F
  1345    12     1     0      55.956037    F    F
  1346    12     1     0       7.970764    F    F
  1347    12     1     0      30.637145    F    F
  1348    12     1     0      34.692025    F    F
  1349    12     1     0      13.464204    F    F
  1350    12     1     0      15.815564    F    F
  1351    12     1     0      14.525946    F    F
  1352    12     1     0      42.695629    F    F
  1353    12     1     0      57.461358    F    F
  1354    12     1     0      12.955464    F    F
  1355    12     1     0      36.520151    F    F
  1356    12     1     0       9.397566    F    F
  1357    12     1     0       9.259376    F    F
  1358    12     1     0      39.113950    F    F
  1359    12     1     0      46.226858    F    F
  1360    12     1     0      17.575975    F    F
  1361    12     1     0      23.036700    F    F
  1362    12     1     0      30.357182    F    F
  1363    12     1     0      21.519693    F    F
  1364    12     1     0       6.684826    F    F
  1365    12     1     0      10.061980    F    F
  1366    12     1     0      34.932596    F    F
  1367    12     1     0      12.305769    F    F
  1368    12     1     0      21.698382    F    F
  1369    12     1     0      10.324103    F    F
  1370    12     1     0      52.396077    F    F
  1371    12     1     0      12.465259    F    F
  1372    12     1     0      11.952283    F    F
  1373    12     1     0      34.661580    F    F
  1374    12     1     0      14.119830    F    F
  1375    12     1     0      10.151771    F    F
  1376    12     1     0      35.634341    F    F
  1377    12     1     0      12.682855    F    F
  1378    12     1     0      32.415482    F    F
  1379    12     1     0       7.914523    F    F
  1380    12     1     0      24.329680    F    F
  1381    12     1     0      15.635812    F    F
  1382    12     1     0      53.801140    F    F
  1383    12     1     0      26.834395    F    F
  1384    12     1     0      26.839878    F    F
  1385    12     1     0      42.556170    F    F
  1386    12     1     0      19.159541    F    F
  1387    12     1     0      22.087212    F    F
  1388    12     1     0      21.595136    F    F
  1389    12     1     0      10.317847    F    F
  1390    12     1     0      21.147569    F    F
  1391    12     1     0      18.999956    F    F
  1392    12     1     0      12.362057    F    F
  1393    12     1     0      17.991555    F    F
  1394    12     1     0      12.008747    F    F
  1395    13     1     0       8.735430    F    F
  1396    13     1     0      10.412802    F    F
  1397    13     1     0      12.835255    F    F
  1398    14     1     0      11.314687    F    F
  1399    14     1     0      22.340040    F    F
  1400    14     1     0      33.338600    F    F
  1401    14     1     0      20.335688    F    F
  1402    14     1     0      12.837371    F    F
  1403    14     1     0      23.412214    F    F
  1404    14     1     0       3.744481    F    F
  1405    14     1     0       7.068142    F    F
  1406    14     1     0      10.069803    F    F
  1407    14     1     0      17.115849    F    F
  1408    14     1     0      13.636431    F    F
  1409    14     1     0       5.251105    F    F
  1410    14     1     0      25.284761    F    F
  1411    14     1     0      34.669827    F    F
  1412    14     1     0       8.622328    F    F
  1413    14     1     0      16.808697    F    F
  1414    14     1     0      22.843973    F    F
  1415    14     1     0      21.193818    F    F
  1416    14     1     0      24.230834    F    F
  1417    14     1     0      30.730654    F    F
  1418    14     1     0      24.888911    F    F
  1419    14     1     0      20.127598    F    F
  1420    14     1     0      31.777347    F    F
  1421    14     1     0      17.959087    F    F
  1422    14     1     0      33.239110    F    F
  1423    14     1     0      15.627184    F    F
  1424    14     1     0      27.532319    F    F
  1425    14     1     0       9.243368    F    F
  1426    14     1     0      21.459068    F    F
  1427    14     1     0      27.412105    F    F
  1428    14     1     0      16.918940    F    F
  1429    14     1     0       7.417807    F    F
  1430    14     1     0      23.035031    F    F
  1431    14     1     0      11.885075    F    F
  1432    14     1     0       8.825835    F    F
  1433    14     1     0       6.334293    F    F
  1434    14     1     0      28.886372    F    F
  1435    14     1     0      39.314781    F    F
  1436    14     1     0      23.157869    F    F
  1437    14     1     0      27.535710    F    F
  1438    14     1     0      11.961015    F    F
  1439    14     1     0       6.751300    F    F
  1440    14     1     0      26.954462    F    F
  1441    14     1     0      31.590495    F    F
  1442    14     1     0      14.200907    F    F
  1443    14     1     0       8.726455    F    F
  1444    14     1     0      22.990608    F    F
  1445    14     1     0      12.166052    F    F
  1446    14     1     0       8.809259    F    F
  1447    14     1     0      26.947233    F    F
  1448    14     1     0      21.033978    F    F
  1449    14     1     0       8.830439    F    F
  1450    14     1     0      21.668510    F    F
  1451    14     1     0      15.790414    F    F
  1452    14     1     0       8.685467    F    F
  1453    14     1     0      24.995038    F    F
  1454    14     1     0      27.469652    F    F
  1455    14     1     0      15.349338    F    F
  1456    14     1     0       8.279091    F    F
  1457    14     1     0      21.529186    F    F
  1458    14     1     0      19.037375    F    F
  1459    14     1     0      30.854079    F    F
  1460    14     1     0      20.808788    F    F
  1461    14     1     0      40.284039    F    F
  1462    14     1     0      14.708179    F    F
  1463    14     1     0      10.938161    F    F
  1464    14     1     0      16.383633    F    F
  1465    14     1     0       9.926949    F    F
  1466    14     1     0      11.174641    F    F
  1467    14     1     0      16.816696    F    F
  1468    14     1     0       8.304893    F    F
  1469    14     1     0      13.343366    F    F
  1470    14     1     0      20.602429    F    F
  1471    14     1     0       6.433045    F    F
  1472    14     1     0      12.791263    F    F
  1473    14     1     0      25.330488    F    F
  1474    14     1     0      23.400471    F    F
  1475    14     1     0      39.496087    F    F
  1476    14     1     0       7.586803    F    F
  1477    14     1     0      23.627166    F    F
  1478    14     1     0      16.203437    F    F
  1479    14     1     0      10.401013    F    F
  1480    14     1     0      21.834775    F    F
  1481    14     1     0       8.525352    F    F
  1482    14     1     0      15.797488    F    F
  1483    14     1     0      12.225856    F    F
  1484    14     1     0      17.580478    F    F
  1485    14     1     0       9.221996    F    F
  1486    14     1     0      20.586899    F    F
  1487    14     1     0       9.055623    F    F
  1488    14     1     0      13.155482    F    F
  1489    14     1     0      12.840233    F    F
  1490    14     1     0      13.008784    F    F
  1491    14     1     0      22.378600    F    F
  1492    14     1     0      20.179928    F    F
  1493    14     1     0      15.561233    F    F
  1494    14     1     0      21.171581    F    F
  1495    14     1     0      20.195752    F    F
  1496    14     1     0      26.637742    F    F
  1497    14     1     0      20.379650    F    F
  1498    14     1     0       8.033770    F    F
  1499    14     1     0       7.870164    F    F
  1500    14     1     0      24.959725    F    F
  1501    14     1     0      38.563616    F    F
  1502    14     1     0      29.445535    F    F
  1503    14     1     0      14.584069    F    F
  1504    14     1     0      10.906680    F    F
  1505    14     1     0      43.544958    F    F
  1506    14     1     0       6.442908    F    F
  1507    14     1     0      13.050355    F    F
  1508    14     1     0      33.929237    F    F
  1509    14     1     0      20.806019    F    F
  1510    14     1     0       0.720136    F    F
  1511    14     1     0      15.994338    F    F
  1512    14     1     0       2.851908    F    F
  1513    14     1     0       5.050990    F    F
  1514    14     1     0      34.132395    F    F
  1515    14     1     0       8.669422    F    F
  1516    14     1     0      12.221677    F    F
  1517    14     1     0      23.110857    F    F
  1518    14     1     0      11.180534    F    F
  1519    14     1     0      24.040458    F    F
  1520    14     1     0      21.218967    F    F
  1521    14     1     0      34.251984    F    F
  1522    14     1     0       5.331305    F    F
  1523    14     1     0      12.481799    F    F
  1524    14     1     0      33.121635    F    F
  1525    14     1     0       8.426466    F    F
